AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.020255019392306676,2.7289704419961625e-08,2.728960703981289e-08,2.7289607039812625e-08,2.7289607039812625e-08,2.8307546469107458e-08,2.8307546469089002e-08,2.8307546469089002e-08,3.0958134523610014e-08,3.0958134523609935e-08,3.8859227000519955e-07
0.021214517849106298,3.2615381757714855e-08,3.261513919541467e-08,3.26151391954138e-08,3.26151391954138e-08,3.3831728204851504e-08,3.383172820479401e-08,3.383172820479401e-08,3.699807715687413e-08,3.699807715687387e-08,3.9535479569335627e-07
0.02221946860939524,3.898053743229461e-08,3.897994214716563e-08,3.897994214716282e-08,3.897994214716282e-08,4.0433946945702484e-08,4.043394694552604e-08,4.043394694552604e-08,4.421670686693524e-08,4.421670686693439e-08,4.0343701960410957e-07
0.023272024789604086,4.6588267638116985e-08,4.658682824578712e-08,4.658682824577814e-08,4.658682824577814e-08,4.832458021679055e-08,4.832458021625708e-08,4.832458021625708e-08,5.284404290638243e-08,5.2844042906379656e-08,4.130964791265649e-07
0.024374441501222206,5.5681617575950107e-08,5.567818840231139e-08,5.5678188402283155e-08,5.5678188402283155e-08,5.7755060437011246e-08,5.77550604354223e-08,5.775506043542229e-08,6.315499247672242e-08,6.315499247671357e-08,4.246409697238578e-07
0.025529080682395178,6.655176511966113e-08,6.65437157882738e-08,6.654371578818633e-08,6.654371578818633e-08,6.902588672386853e-08,6.902588671920588e-08,6.902588671920586e-08,7.547811054736725e-08,7.547811054733941e-08,4.3843835272335974e-07
0.026738416158399468,7.954825314192868e-08,7.952963680375346e-08,7.952963680348652e-08,7.952963680348651e-08,8.249620019009328e-08,8.249620017661379e-08,8.249620017661374e-08,9.020606913901286e-08,9.02060691389266e-08,4.5492827708070944e-07
0.02800503894183631,9.509216603705526e-08,9.504974345364343e-08,9.504974345284086e-08,9.504974345284082e-08,9.859522784582096e-08,9.859522780742948e-08,9.859522780742932e-08,1.0780816966985664e-07,1.0780816966959337e-07,4.7463618862551267e-07
0.02933166278390044,1.1369383039942092e-07,1.1359857867326409e-07,1.1359857867088689e-07,1.1359857867088677e-07,1.1783595976461734e-07,1.1783595965689177e-07,1.1783595965689122e-07,1.2884529706384975e-07,1.2884529706305806e-07,4.981900731853917e-07
0.030721129988617576,1.359779246651333e-07,1.3576719474677767e-07,1.357671947398407e-07,1.357671947398403e-07,1.4083149533977416e-07,1.408314950419718e-07,1.4083149504197003e-07,1.5398779212505576e-07,1.5398779212271035e-07,5.263404670977691e-07
0.03217641750250737,1.6272135638556168e-07,1.6226198695188504e-07,1.6226198693194194e-07,1.6226198693194067e-07,1.6831457952290784e-07,1.6831457871182488e-07,1.683145787118192e-07,1.8403681167032207e-07,1.8403681166347654e-07,5.599843727309209e-07
0.03370064329271928,1.949139039495304e-07,1.9392720255501212e-07,1.9392720249852667e-07,1.9392720249852257e-07,2.0116095162561149e-07,2.0116094944924106e-07,2.0116094944922311e-07,2.1994985704694976e-07,2.1994985702726574e-07,6.001938410647453e-07
0.0352970730273065,2.338601891643441e-07,2.3177184239621253e-07,2.3177184223859534e-07,2.3177184223858232e-07,2.4041725085278944e-07,2.404172450992712e-07,2.4041724509921534e-07,2.628712844843354e-07,2.62871284428573e-07,6.48250132091792e-07
0.036969127071950283,2.8135711624430785e-07,2.770018122774026e-07,2.7700181184409513e-07,2.770018118440543e-07,2.873343681816927e-07,2.8733435319623004e-07,2.873343531960585e-07,3.14168769471999e-07,3.141687693163691e-07,7.056845415285361e-07
0.03872038781812555,3.4000868545607137e-07,3.310583486697913e-07,3.310583474961998e-07,3.31058347496074e-07,3.4340730833111434e-07,3.4340726987673905e-07,3.4340726987622024e-07,3.7547688708221673e-07,3.7547688665428865e-07,7.743271947382202e-07
0.040554607358408296,4.1378868089420546e-07,3.9566394323777707e-07,3.956639401061611e-07,3.9566394010577926e-07,4.104228343644091e-07,4.104227371426658e-07,4.104227371411201e-07,4.487491969169084e-07,4.487491957576583e-07,8.563653626273471e-07
0.04247571552536898,5.090450447432579e-07,4.728772297581279e-07,4.7287722152521693e-07,4.7287722152407465e-07,4.905164185540402e-07,4.905161763807115e-07,4.905161763761746e-07,5.363204924006589e-07,5.363204893066986e-07,9.544131576762117e-07
0.04448782831127585,6.362796280058459e-07,5.651585829270069e-07,5.651585616027199e-07,5.651585615993535e-07,5.862403265950772e-07,5.862397322511239e-07,5.862397322380043e-07,6.409811981488017e-07,6.409811900132615e-07,1.0715948308666531e-06
0.046595256686646824,8.132668010381472e-07,6.754485206641845e-07,6.754484662471714e-07,6.75448466237397e-07,7.00645032211272e-07,7.006435950631434e-07,7.006435950257668e-07,7.660662865469517e-07,7.660662654706244e-07,1.2116443236317692e-06
0.04880251583654431,1.0704434953858465e-06,8.072614113294081e-07,8.072612745133848e-07,8.072612744854264e-07,8.37376616737366e-07,8.373731928376119e-07,8.373731927327067e-07,9.155615480870874e-07,9.155614942919078e-07,1.3790242468858126e-06
0.051114334834401684,1.4600823212722543e-06,9.647974791038282e-07,9.647971401937855e-07,9.647971401149988e-07,1.0007933870126384e-06,1.0007853498971099e-06,1.0007853496070314e-06,1.0942306047575669e-06,1.0942304694771944e-06,1.5790680782157705e-06
0.053535666774107246,2.07164592377054e-06,1.153076693103892e-06,1.15307586596131e-06,1.1530758657425796e-06,1.1961057015777045e-06,1.1960871131326757e-06,1.1960871123424399e-06,1.3077667208263327e-06,1.3077663856506754e-06,1.818150108193669e-06
0.05607169938205458,3.057043380448857e-06,1.3780988433254209e-06,1.3780968543557022e-06,1.3780968537574506e-06,1.4295440291255597e-06,1.4295016693359596e-06,1.429501667215047e-06,1.5629742646208903e-06,1.5629734464203028e-06,2.103888551177676e-06
0.05872786613189483,4.671429484882556e-06,1.647034984291539e-06,1.6470302720088547e-06,1.6470302703968055e-06,1.708561752519521e-06,1.7084666401923222e-06,1.7084666345842206e-06,1.8679856396667715e-06,1.8679836717792173e-06,2.44538829333222e-06
0.061509857885805014,7.337894372639338e-06,1.9684565180156886e-06,1.968445517994137e-06,1.968445513714623e-06,2.042081497970233e-06,2.041871073274376e-06,2.0418710586647745e-06,2.2325206765876594e-06,2.2325160132416816e-06,2.8535310151607866e-06
0.06442363508721373,1.1748086242175378e-05,2.3526095756763866e-06,2.352584275789096e-06,2.352584264596413e-06,2.4407973908126286e-06,2.4403386806959285e-06,2.4403386431992715e-06,2.6681969203883506e-06,2.668186032197693e-06,3.3413219391444184e-06
0.06747544053110693,1.9015678865077088e-05,2.8117441828148653e-06,2.811686849050792e-06,2.811686820210512e-06,2.917551647613859e-06,2.916566351672215e-06,2.9165662568563907e-06,3.188901056015394e-06,3.188876007698715e-06,3.924304266036325e-06
0.07067181273927492,3.09057557103892e-05,3.3605101984394278e-06,3.360382179780902e-06,3.3603821065672136e-06,3.4878141182268914e-06,3.4857287289625928e-06,3.485728492748581e-06,3.811234041577669e-06,3.8111772648536078e-06,4.621054539498747e-06
0.07401959996915644,5.0170609695574276e-05,4.0164356293353e-06,4.0161539783101575e-06,4.0161537951990485e-06,4.170310908300953e-06,4.1659617502227036e-06,4.165961170434221e-06,4.555045620294496e-06,4.554918815559089e-06,5.453774799402803e-06
0.0775259748862946,8.103088718867711e-05,4.800508385214697e-06,4.799897824127658e-06,4.7998973729279735e-06,4.987878304298932e-06,4.978940585194325e-06,4.978939183106503e-06,5.444078200580635e-06,5.443799152802341e-06,6.449000557181335e-06
0.08119844993184012,0.00012984981357796574,5.737891166974613e-06,5.7365870057453784e-06,5.7365859103857864e-06,5.968669571099688e-06,5.950570438007234e-06,5.950567097401375e-06,6.506746394506809e-06,6.506141326163135e-06,7.638447502034068e-06
0.08504489341802678,0.0002060563196383411,6.8588132321054895e-06,6.8560683564744616e-06,6.8560657365988935e-06,7.1479287770324815e-06,7.111812345971074e-06,7.111804504051151e-06,7.777088115479293e-06,7.775795354924442e-06,9.060024643464823e-06
0.0890735463861044,0.0003233785499740847,8.19970610670008e-06,8.194013537443114e-06,8.194007363780792e-06,8.570689554075568e-06,8.499670546083016e-06,8.499652408912256e-06,9.29593833673996e-06,9.293216733487096e-06,1.0759047649219848e-05
0.09329304026284686,0.0005014501474329366,9.804689330751224e-06,9.79305628369656e-06,9.793041950415543e-06,1.0295991073353498e-05,1.0158373413145301e-05,1.0158332082749903e-05,1.111240126570789e-05,1.1106755405632998e-05,1.2789693983750099e-05
0.09771241535346496,0.0007678449567058997,1.1727577502510681e-05,1.170415228606529e-05,1.170411949985475e-05,1.2403578000571392e-05,1.2140786714193598e-05,1.2140693919009136e-05,1.3285737219912608e-05,1.3274196318151006e-05,1.521675196932568e-05
0.10234114021054527,0.00116057808149178,1.4034687899542284e-05,1.3988205945308655e-05,1.398813205592155e-05,1.5004636610399015e-05,1.45101064565994e-05,1.4509901179625314e-05,1.5887847361287025e-05,1.5864600744729294e-05,1.8117730542167155e-05
