im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0012598722688093784,1.1234487569493917e-30,1.1234487569493917e-30,1.1234487569493917e-30,1.1234487569493917e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0012720576328996466,1.2358882850185434e-30,1.2358882850185434e-30,1.2358882850185434e-30,1.2358882850185434e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001284360852665993,1.3595812391066464e-30,1.3595812391066464e-30,1.3595812391066464e-30,1.3595812391066464e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0012967830679972432,1.4956539099349341e-30,1.4956539099349341e-30,1.4956539099349341e-30,1.4956539099349341e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0013093254298071233,1.6453453121885992e-30,1.6453453121885992e-30,1.6453453121885992e-30,1.6453453121885992e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001321989100140882,1.8100184664102743e-30,1.8100184664102743e-30,1.8100184664102743e-30,1.8100184664102743e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001334775252282961,1.9911728100336395e-30,1.9911728100336395e-30,1.9911728100336395e-30,1.9911728100336395e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0013476850708656958,2.1904578505656292e-30,2.1904578505656292e-30,2.1904578505656292e-30,2.1904578505656292e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0013607197519790734,2.4096881852377613e-30,2.4096881852377613e-30,2.4096881852377613e-30,2.4096881852377613e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001373880503281548,2.650860023887229e-30,2.650860023887229e-30,2.650860023887229e-30,2.650860023887229e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0013871685441119313,2.9161693655190275e-30,2.9161693655190275e-30,2.9161693655190275e-30,2.9161693655190275e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0014005851056023634,3.2080319940549605e-30,3.2080319940549605e-30,3.2080319940549605e-30,3.2080319940549605e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001414131430792377,3.529105475342887e-30,3.529105475342887e-30,3.529105475342887e-30,3.529105475342887e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0014278087747440617,3.88231335571948e-30,3.88231335571948e-30,3.88231335571948e-30,3.88231335571948e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0014416184046583532,4.270871782468734e-30,4.270871782468734e-30,4.270871782468734e-30,4.270871782468734e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0014555615999924285,4.6983187885686064e-30,4.6983187885686064e-30,4.6983187885686064e-30,4.6983187885686064e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0014696396525782536,5.168546508379844e-30,5.168546508379844e-30,5.168546508379844e-30,5.168546508379844e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0014838538667422698,5.685836617617963e-30,5.685836617617963e-30,5.685836617617963e-30,5.685836617617963e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001498205559426239,6.254899320307893e-30,6.254899320307893e-30,6.254899320307893e-30,6.254899320307893e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0015126960603092574,6.880916237719701e-30,6.880916237719701e-30,6.880916237719701e-30,6.880916237719701e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0015273267119309511,7.569587589810053e-30,7.569587589810053e-30,7.569587589810053e-30,7.569587589810053e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0015420988698158604,8.327184098784447e-30,8.327184098784447e-30,8.327184098784447e-30,8.327184098784447e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.0015570139025990295,9.160604087386956e-30,9.160604087386956e-30,9.160604087386956e-30,9.160604087386956e-30,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.00157207319215281,1.0077436291831264e-29,1.0077436291831264e-29,1.0077436291831264e-29,1.0077436291831264e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
0.001587278133714889,1.1086028961315599e-29,1.1086028961315599e-29,1.1086028961315599e-29,1.1086028961315599e-29,8.407541482023352e-08,8.407541482023352e-08,8.407541482023352e-08,2.042456880502532e-06,2.042456880502532e-06,3.5552249669032404e-05
