im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001189172582425434,4.709571504158038e-10,4.709571504158038e-10,4.709571504158038e-10,4.709571504158038e-10,4.901839872054865e-10,4.901839872054865e-10,4.901839872054865e-10,5.50766813813478e-10,5.50766813813478e-10,6.452759365935756e-10
0.0012006741459106851,4.839941209107126e-10,4.839941209107126e-10,4.839941209107126e-10,4.839941209107126e-10,5.037531923285137e-10,5.037531923285137e-10,5.037531923285137e-10,5.660130643361272e-10,5.660130643361272e-10,6.631383755384154e-10
0.001212286951417961,4.973919790138687e-10,4.973919790138687e-10,4.973919790138687e-10,4.973919790138687e-10,5.176980183048966e-10,5.176980183048966e-10,5.176980183048966e-10,5.816813594501246e-10,5.816813594501246e-10,6.814952800393786e-10
0.0012240120748694594,5.111607147659574e-10,5.111607147659574e-10,5.111607147659574e-10,5.111607147659574e-10,5.320288630189659e-10,5.320288630189659e-10,5.320288630189659e-10,5.977833821352702e-10,5.977833821352702e-10,7.003603378233541e-10
0.0012358506025935947,5.253105947505831e-10,5.253105947505831e-10,5.253105947505831e-10,5.253105947505831e-10,5.467564121878425e-10,5.467564121878425e-10,5.467564121878425e-10,6.14331138777988e-10,6.14331138777988e-10,7.197476155189863e-10
0.001247803631425646,5.39852169749492e-10,5.39852169749492e-10,5.39852169749492e-10,5.39852169749492e-10,5.618916473291851e-10,5.618916473291851e-10,5.618916473291851e-10,6.313369681238237e-10,6.313369681238237e-10,7.396715691453797e-10
0.0012598722688093784,5.547962826097053e-10,5.547962826097053e-10,5.547962826097053e-10,5.547962826097053e-10,5.774458539494991e-10,5.774458539494991e-10,5.774458539494991e-10,6.48813550477764e-10,6.48813550477764e-10,7.601470548911516e-10
0.0012720576328996466,5.701540763284307e-10,5.701540763284307e-10,5.701540763284307e-10,5.701540763284307e-10,5.93430629959114e-10,5.93430629959114e-10,5.93430629959114e-10,6.667739171592373e-10,6.667739171592373e-10,7.811893401918697e-10
0.001284360852665993,5.859370023617764e-10,5.859370023617764e-10,5.859370023617764e-10,5.859370023617764e-10,6.098578943201028e-10,6.098578943201028e-10,6.098578943201028e-10,6.852314602188462e-10,6.852314602188462e-10,8.028141151141319e-10
0.0012967830679972432,6.021568291634671e-10,6.021568291634671e-10,6.021568291634671e-10,6.021568291634671e-10,6.267398959335886e-10,6.267398959335886e-10,6.267398959335886e-10,7.04199942424076e-10,7.04199942424076e-10,8.25037504054777e-10
0.0013093254298071233,6.188256509599353e-10,6.188256509599353e-10,6.188256509599353e-10,6.188256509599353e-10,6.440892227730822e-10,6.440892227730822e-10,6.440892227730822e-10,7.236935075214379e-10,7.236935075214379e-10,8.47876077763967e-10
0.001321989100140882,6.359558967683036e-10,6.359558967683036e-10,6.359558967683036e-10,6.359558967683036e-10,6.619188112706212e-10,6.619188112706212e-10,6.619188112706212e-10,7.437266907826617e-10,7.437266907826617e-10,8.713468657010582e-10
0.001334775252282961,6.53560339664023e-10,6.53560339664023e-10,6.53560339664023e-10,6.53560339664023e-10,6.80241955962761e-10,6.80241955962761e-10,6.80241955962761e-10,7.643144298428526e-10,7.643144298428526e-10,8.954673687325384e-10
0.0013476850708656958,6.716521063050451e-10,6.716521063050451e-10,6.716521063050451e-10,6.716521063050451e-10,6.990723194035718e-10,6.990723194035718e-10,6.990723194035718e-10,7.854720758386568e-10,7.854720758386568e-10,9.202555721814501e-10
0.0013607197519790734,6.902446867196465e-10,6.902446867196465e-10,6.902446867196465e-10,6.902446867196465e-10,7.184239423520502e-10,7.184239423520502e-10,7.184239423520502e-10,8.072154048547549e-10,8.072154048547549e-10,9.457299592380532e-10
0.001373880503281548,7.09351944365183e-10,7.09351944365183e-10,7.09351944365183e-10,7.09351944365183e-10,7.383112542415233e-10,7.383112542415233e-10,7.383112542415233e-10,8.295606296872011e-10,8.295606296872011e-10,9.71909524741698e-10
0.0013871685441119313,7.289881264653265e-10,7.289881264653265e-10,7.289881264653265e-10,7.289881264653265e-10,7.587490839389024e-10,7.587490839389024e-10,7.587490839389024e-10,8.525244119324347e-10,8.525244119324347e-10,9.988137893442593e-10
0.0014005851056023634,7.491678746334057e-10,7.491678746334057e-10,7.491678746334057e-10,7.491678746334057e-10,7.797526708017232e-10,7.797526708017232e-10,7.797526708017232e-10,8.761238744108821e-10,8.761238744108821e-10,1.0264628140655715e-09
0.001414131430792377,7.699062357898584e-10,7.699062357898584e-10,7.699062357898584e-10,7.699062357898584e-10,8.013376760413024e-10,8.013376760413024e-10,8.013376760413024e-10,9.003766139345088e-10,9.003766139345088e-10,1.0548772152518356e-09
0.0014278087747440617,7.912186733818838e-10,7.912186733818838e-10,7.912186733818838e-10,7.912186733818838e-10,8.235201944004325e-10,8.235201944004325e-10,8.235201944004325e-10,9.253007144277837e-10,9.253007144277837e-10,1.0840781799480828e-09
0.0014416184046583532,8.131210789136788e-10,8.131210789136788e-10,8.131210789136788e-10,8.131210789136788e-10,8.463167661543408e-10,8.463167661543408e-10,8.463167661543408e-10,9.509147604118614e-10,9.509147604118614e-10,1.1140874816961814e-09
0.0014555615999924285,8.356297837958488e-10,8.356297837958488e-10,8.356297837958488e-10,8.356297837958488e-10,8.69744389443852e-10,8.69744389443852e-10,8.69744389443852e-10,9.772378508620243e-10,9.772378508620243e-10,1.1449274967701543e-09
0.0014696396525782536,8.587615715228477e-10,8.587615715228477e-10,8.587615715228477e-10,8.587615715228477e-10,8.938205329499735e-10,8.938205329499735e-10,8.938205329499735e-10,1.0042896134487465e-09,1.0042896134487465e-09,1.1766212208609456e-09
0.0014838538667422698,8.825336901874829e-10,8.825336901874829e-10,8.825336901874829e-10,8.825336901874829e-10,9.185631489193041e-10,9.185631489193041e-10,9.185631489193041e-10,1.032090219172938e-09,1.032090219172938e-09,1.2091922862230072e-09
0.001498205559426239,9.069638653418734e-10,9.069638653418734e-10,9.069638653418734e-10,9.069638653418734e-10,9.43990686550042e-10,9.43990686550042e-10,9.43990686550042e-10,1.0606603974063562e-09,1.0606603974063562e-09,1.2426649792955783e-09
0.0015126960603092574,9.32070313214409e-10,9.32070313214409e-10,9.32070313214409e-10,9.32070313214409e-10,9.70122105748526e-10,9.70122105748526e-10,9.70122105748526e-10,1.0900214513483474e-09,1.0900214513483474e-09,1.2770642588117324e-09
