im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001189172582425434,6.928789201559771e-14,6.928789201559771e-14,6.928789201559771e-14,6.928789201559771e-14,7.249264063719911e-14,7.249264063719911e-14,7.249264063719911e-14,8.107286692575419e-14,8.107286692575419e-14,9.421490520429506e-14
0.0012006741459106851,7.22786104841025e-14,7.22786104841025e-14,7.22786104841025e-14,7.22786104841025e-14,7.562168776040422e-14,7.562168776040422e-14,7.562168776040422e-14,8.45722679517646e-14,8.45722679517646e-14,9.828156459897653e-14
0.001212286951417961,7.539841928423204e-14,7.539841928423204e-14,7.539841928423204e-14,7.539841928423204e-14,7.88857959851666e-14,7.88857959851666e-14,7.88857959851666e-14,8.822271590636186e-14,8.822271590636186e-14,1.0252375586514398e-13
0.0012240120748694594,7.865289042615472e-14,7.865289042615472e-14,7.865289042615472e-14,7.865289042615472e-14,8.229079504189106e-14,8.229079504189106e-14,8.229079504189106e-14,9.203073052662777e-14,9.203073052662777e-14,1.0694905559943704e-13
0.0012358506025935947,8.204783642834842e-14,8.204783642834842e-14,8.204783642834842e-14,8.204783642834842e-14,8.584276629343843e-14,8.584276629343843e-14,8.584276629343843e-14,9.600311296530849e-14,9.600311296530849e-14,1.1156536743207823e-13
0.001247803631425646,8.558932069881662e-14,8.558932069881662e-14,8.558932069881662e-14,8.558932069881662e-14,8.95480535965007e-14,8.95480535965007e-14,8.95480535965007e-14,1.0014695793774151e-13,1.0014695793774151e-13,1.1638093614283566e-13
0.0012598722688093784,8.92836683643958e-14,8.92836683643958e-14,8.92836683643958e-14,8.92836683643958e-14,9.341327463179237e-14,9.341327463179237e-14,9.341327463179237e-14,1.0446966639308808e-13,1.0446966639308808e-13,1.2140436238628212e-13
0.0012720576328996466,9.313747756749747e-14,9.313747756749747e-14,9.313747756749747e-14,9.313747756749747e-14,9.744533272329684e-14,9.744533272329684e-14,9.744533272329684e-14,1.0897895873250532e-13,1.0897895873250532e-13,1.266446180526533e-13
0.001284360852665993,9.715763125045774e-14,9.715763125045774e-14,9.715763125045774e-14,9.715763125045774e-14,1.0165142916767336e-13,1.0165142916767336e-13,1.0165142916767336e-13,1.1368288859786102e-13,1.1368288859786102e-13,1.3211106229173503e-13
0.0012967830679972432,1.0135130944854036e-13,1.0135130944854036e-13,1.0135130944854036e-13,1.0135130944854036e-13,1.06039076095844e-13,1.06039076095844e-13,1.06039076095844e-13,1.185898572556179e-13,1.185898572556179e-13,1.3781345822839751e-13
0.0013093254298071233,1.0572600211355385e-13,1.0572600211355385e-13,1.0572600211355385e-13,1.0572600211355385e-13,1.1061610988973718e-13,1.1061610988973718e-13,1.1061610988973718e-13,1.237086286015821e-13,1.237086286015821e-13,1.43761990399637e-13
0.001321989100140882,1.1028952249098125e-13,1.1028952249098125e-13,1.1028952249098125e-13,1.1028952249098125e-13,1.1539070517814493e-13,1.1539070517814493e-13,1.1539070517814493e-13,1.2904834481330987e-13,1.2904834481330987e-13,1.49967282944262e-13
