AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.004824108704165369,6.596309936903099e-09,6.596309936903099e-09,6.596309936903099e-09,6.596309936903099e-09,7.227781618165091e-09,7.227781618165091e-09,7.227781618165091e-09,7.892308260264931e-09,7.892308260264931e-09,9.115936072678363e-09
0.00505263106533568,7.702982735863664e-09,7.702982735863664e-09,7.702982735863664e-09,7.702982735863664e-09,8.44039736610058e-09,8.44039736610058e-09,8.44039736610058e-09,9.216412438197442e-09,9.216412438197442e-09,1.0596865125800115e-08
0.005291978735958442,8.995323686360056e-09,8.995323686360056e-09,8.995323686360056e-09,8.995323686360056e-09,9.856455472332015e-09,9.856455472332015e-09,9.856455472332015e-09,1.0762663554757109e-08,1.0762663554757109e-08,1.2326251860862134e-08
0.005542664520663107,1.0504482611406749e-08,1.0504482611406749e-08,1.0504482611406749e-08,1.0504482611406749e-08,1.1510087764963384e-08,1.1510087764963384e-08,1.1510087764963384e-08,1.2568331533272143e-08,1.2568331533272143e-08,1.434578039363908e-08
0.005805225516094896,1.2266835386115886e-08,1.2266835386115886e-08,1.2266835386115886e-08,1.2266835386115886e-08,1.3441152419578634e-08,1.3441152419578634e-08,1.3441152419578634e-08,1.4676939127396482e-08,1.4676939127396482e-08,1.6704128245768638e-08
0.006080224261649427,1.4324860720143838e-08,1.4324860720143838e-08,1.4324860720143838e-08,1.4324860720143838e-08,1.569619467696468e-08,1.569619467696468e-08,1.569619467696468e-08,1.7139310967614763e-08,1.7139310967614763e-08,1.9458139638671173e-08
0.006368249944718587,1.67281640391884e-08,1.67281640391884e-08,1.67281640391884e-08,1.67281640391884e-08,1.8329568741821255e-08,1.8329568741821255e-08,1.8329568741821255e-08,2.0014798607773687e-08,2.0014798607773687e-08,2.2674195632651172e-08
0.006669919663030122,1.953467314454674e-08,1.953467314454674e-08,1.953467314454674e-08,1.953467314454674e-08,2.14047479040115e-08,2.14047479040115e-08,2.14047479040115e-08,2.3372711099401762e-08,2.3372711099401762e-08,2.6429814136158676e-08
0.0069858797467852495,2.281203447016845e-08,2.281203447016845e-08,2.281203447016845e-08,2.281203447016845e-08,2.4995854460697118e-08,2.4995854460697118e-08,2.4995854460697118e-08,2.7293985575482312e-08,2.7293985575482312e-08,3.0815518350821824e-08
0.007316807143427192,2.663924359170996e-08,2.663924359170996e-08,2.663924359170996e-08,2.663924359170996e-08,2.91894463156385e-08,2.91894463156385e-08,2.91894463156385e-08,3.1873138110373496e-08,3.1873138110373496e-08,3.593701868805715e-08
0.007663410868007463,3.110854928835119e-08,3.110854928835119e-08,3.110854928835119e-08,3.110854928835119e-08,3.4086603318714115e-08,3.4086603318714115e-08,3.4086603318714115e-08,3.722054187815492e-08,3.722054187815492e-08,4.191776074876655e-08
0.008026433522257174,3.632767705165982e-08,3.632767705165981e-08,3.632767705165981e-08,3.632767705165981e-08,3.980536363343945e-08,3.980536363343945e-08,3.980536363343945e-08,4.346508752064662e-08,4.346508752064662e-08,4.8901900780947e-08
