im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0011332964540075085,1.2205875198337842e-14,1.2205875198337842e-14,1.2205875198337842e-14,1.2205875198337842e-14,1.257257660598813e-14,1.257257660598813e-14,1.257257660598813e-14,3.3916170530988153e-13,3.3916170530988153e-13,9.039059895127359e-08
0.0011442575889226711,1.2682465258099422e-14,1.2682465258099422e-14,1.2682465258099422e-14,1.2682465258099422e-14,1.3063484872590858e-14,1.3063484872590858e-14,1.3063484872590858e-14,3.397015797426687e-13,3.397015797426687e-13,9.039059956120699e-08
0.0011553247388864148,1.3177664232123462e-14,1.3177664232123462e-14,1.3177664232123462e-14,1.3177664232123462e-14,1.3573561121523117e-14,1.3573561121523117e-14,1.3573561121523117e-14,3.402625340885309e-13,3.402625340885309e-13,9.039060019495583e-08
0.001166498929266149,1.3692198723247901e-14,1.3692198723247901e-14,1.3692198723247901e-14,1.3692198723247901e-14,1.4103553784969715e-14,1.4103553784969715e-14,1.4103553784969715e-14,3.4084539143281585e-13,3.4084539143281585e-13,9.039060085344999e-08
0.0011777811953465423,1.4226823705212992e-14,1.4226823705212992e-14,1.4226823705212992e-14,1.4226823705212992e-14,1.4654240518365477e-14,1.4654240518365477e-14,1.4654240518365477e-14,3.4145100699902517e-13,3.4145100699902517e-13,9.039060153765569e-08
0.001189172582425434,1.4782323630430063e-14,1.4782323630430063e-14,1.4782323630430063e-14,1.4782323630430063e-14,1.5226429341444743e-14,1.5226429341444743e-14,1.5226429341444743e-14,3.4208026940367937e-13,3.4208026940367937e-13,9.039060224857686e-08
0.0012006741459106851,1.535951358100412e-14,1.535951358100412e-14,1.535951358100412e-14,1.535951358100412e-14,1.5820959823844163e-14,1.5820959823844163e-14,1.5820959823844163e-14,3.427341019601798e-13,3.427341019601798e-13,9.039060298725661e-08
0.001212286951417961,1.5959240464699964e-14,1.5959240464699964e-14,1.5959240464699964e-14,1.5959240464699964e-14,1.643870431699927e-14,1.643870431699927e-14,1.643870431699927e-14,3.43413464033582e-13,3.43413464033582e-13,9.039060375477882e-08
0.0012240120748694594,1.6582384257605306e-14,1.6582384257605306e-14,1.6582384257605306e-14,1.6582384257605306e-14,1.7080569234140938e-14,1.7080569234140938e-14,1.7080569234140938e-14,3.441193524482667e-13,3.441193524482667e-13,9.039060455226968e-08
0.0012358506025935947,1.7229859295314835e-14,1.7229859295314835e-14,1.7229859295314835e-14,1.7229859295314835e-14,1.774749638027052e-14,1.774749638027052e-14,1.774749638027052e-14,3.4485280295057494e-13,3.4485280295057494e-13,9.039060538089932e-08
