AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.03217641750250737,6.902938029001817e-06,6.899447607947016e-06,6.899447599772784e-06,6.899447599766135e-06,7.202511031398943e-06,7.202510788443965e-06,7.202510788403342e-06,8.063528794533787e-06,8.063528753598767e-06,9.387589732534325e-06
0.03370064329271928,7.864349725554388e-06,7.858166609221052e-06,7.858166591907539e-06,7.858166591892252e-06,8.203342348279788e-06,8.203341855108573e-06,8.203341855017024e-06,9.184002296544208e-06,9.184002211547452e-06,1.0692047089388763e-05
0.0352970730273065,8.960957735184158e-06,8.950104094199954e-06,8.950104057865652e-06,8.950104057830829e-06,9.343243953968726e-06,9.343242962058797e-06,9.343242961854378e-06,1.0460170413824462e-05,1.046017023895744e-05,1.2177763797128908e-05
0.036969127071950283,1.0212650312228709e-05,1.0193771046869328e-05,1.0193770971317822e-05,1.019377097123923e-05,1.0641540116122294e-05,1.064153813937551e-05,1.0641538138923272e-05,1.1913667133220916e-05,1.191366677675893e-05,1.3869925897318089e-05
0.03872038781812555,1.1642792148214897e-05,1.161025049312735e-05,1.1610250337471519e-05,1.1610250337295773e-05,1.2120240314190218e-05,1.2120236410854844e-05,1.212023640986357e-05,1.3569132403181626e-05,1.3569131683202604e-05,1.579721886009625e-05
0.040554607358408296,1.3279137924826472e-05,1.322355485382697e-05,1.3223554536077363e-05,1.3223554535687992e-05,1.3804412465786966e-05,1.3804404828686375e-05,1.3804404826533576e-05,1.5454629787713033e-05,1.5454628346827818e-05,1.7992313762415636e-05
0.04247571552536898,1.5155112962135761e-05,1.5061032944984154e-05,1.506103230229142e-05,1.5061032301436713e-05,1.572260813071778e-05,1.5722593324953787e-05,1.57225933203215e-05,1.7602122163052662e-05,1.760211930583379e-05,2.049242100709827e-05
0.04448782831127585,1.7311633867924997e-05,1.7153833525765905e-05,1.7153832237747927e-05,1.7153832235889053e-05,1.7907347015687317e-05,1.7907318574697157e-05,1.7907318564821366e-05,2.0048013541074696e-05,2.0048007927184335e-05,2.333992097152772e-05
0.046595256686646824,1.9799721073782577e-05,1.9537433258067416e-05,1.9537430700411648e-05,1.9537430696406107e-05,2.0395669197689355e-05,2.0395615063435923e-05,2.039561504257502e-05,2.2833766245060616e-05,2.2833755315759397e-05,2.658308228731645e-05
0.04880251583654431,2.2684266159023225e-05,2.225223804271887e-05,2.225223301043196e-05,2.225223300188029e-05,2.3229764786014006e-05,2.3229662688497915e-05,2.3229662644838293e-05,2.600660397838588e-05,2.600658289546734e-05,3.027687995466444e-05
