AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.005542664520663107,4.4816313811328245e-08,4.4816313811328245e-08,4.4816313811328245e-08,4.4816313811328245e-08,4.7329740782323347e-08,4.7329740782323347e-08,4.7329740782323347e-08,5.171551669668444e-08,5.171551669668444e-08,1.0554708894588134e-07
0.005805225516094896,5.070607319345167e-08,5.070607319345167e-08,5.070607319345167e-08,5.070607319345167e-08,5.354981468681676e-08,5.354981468681676e-08,5.354981468681676e-08,5.851187484663787e-08,5.851187484663787e-08,1.1315110513876807e-07
0.006080224261649427,5.7369864633080955e-08,5.7369864633080955e-08,5.7369864633080955e-08,5.7369864633080955e-08,6.058733057163361e-08,6.058733057163361e-08,6.058733057163361e-08,6.620141023075933e-08,6.620141023075933e-08,1.21754440952726e-07
0.006368249944718587,6.490941139493906e-08,6.490941139493906e-08,6.490941139493906e-08,6.490941139493906e-08,6.854971663058001e-08,6.854971663058001e-08,6.854971663058001e-08,7.49015041643744e-08,7.49015041643744e-08,1.314884269270471e-07
0.006669919663030122,7.34398052079997e-08,7.34398052079997e-08,7.34398052079997e-08,7.34398052079997e-08,7.755851926270034e-08,7.755851926270034e-08,7.755851926270034e-08,8.474496420579556e-08,8.474496420579556e-08,1.4250165304873613e-07
0.0069858797467852495,8.309126314713594e-08,8.309126314713594e-08,8.309126314713594e-08,8.309126314713594e-08,8.775125848466987e-08,8.775125848466987e-08,8.775125848466987e-08,9.588205147062974e-08,9.588205147062974e-08,1.5496223698595518e-07
0.007316807143427192,9.401111540363036e-08,9.401111540363036e-08,9.401111540363036e-08,9.401111540363036e-08,9.928352718089898e-08,9.928352718089898e-08,9.928352718089898e-08,1.0848277437503521e-07,1.0848277437503521e-07,1.6906039041183657e-07
0.007663410868007463,1.0636605428781417e-07,1.0636605428781417e-07,1.0636605428781417e-07,1.0636605428781417e-07,1.1233136623633823e-07,1.1233136623633823e-07,1.1233136623633823e-07,1.2273948382182514e-07,1.2273948382182514e-07,1.8501132259345645e-07
0.008026433522257174,1.2034467879477298e-07,1.2034467879477298e-07,1.2034467879477298e-07,1.2034467879477298e-07,1.2709395180827817e-07,1.2709395180827817e-07,1.2709395180827817e-07,1.3886980944478684e-07,1.3886980944478684e-07,2.0305852556904392e-07
0.008406652885618326,1.361603735757852e-07,1.361603735757852e-07,1.361603735757852e-07,1.361603735757852e-07,1.4379663575819123e-07,1.4379663575819123e-07,1.4379663575819123e-07,1.5711998173277647e-07,1.5711998173277647e-07,2.2347749106136234e-07
0.008804883581643464,1.5405456626278467e-07,1.5405456626278467e-07,1.5405456626278467e-07,1.5405456626278467e-07,1.6269438565556378e-07,1.6269438565556378e-07,1.6269438565556378e-07,1.7776859074549885e-07,1.7776859074549885e-07,2.4657991586551726e-07
0.009221978823334321,1.7430041286860728e-07,1.7430041286860728e-07,1.7430041286860728e-07,1.7430041286860728e-07,1.840756768650291e-07,1.840756768650291e-07,1.840756768650291e-07,2.011308387973273e-07,2.011308387973273e-07,2.727184599058453e-07
0.009658832241158708,1.9720696752026284e-07,1.9720696752026284e-07,1.9720696752026284e-07,1.9720696752026284e-07,2.082668961290544e-07,2.082668961290544e-07,2.082668961290544e-07,2.2756335202580276e-07,2.2756335202580276e-07,3.022921295928501e-07
0.01011637979766207,2.2312390017560834e-07,2.2312390017560834e-07,2.2312390017560834e-07,2.2312390017560834e-07,2.3563732386618266e-07,2.3563732386618266e-07,2.3563732386618266e-07,2.574696242925516e-07,2.574696242925516e-07,3.3575236865601403e-07
0.010595601792776159,2.524468343386201e-07,2.524468343386201e-07,2.524468343386201e-07,2.524468343386201e-07,2.6660477123875377e-07,2.6660477123875377e-07,2.6660477123875377e-07,2.913061765167023e-07,2.913061765167023e-07,3.7360994942765253e-07
0.011097524964120722,2.856233862524105e-07,2.856233862524105e-07,2.856233862524105e-07,2.856233862524105e-07,3.0164195803871835e-07,3.0164195803871835e-07,3.0164195803871835e-07,3.29589525461521e-07,3.29589525461521e-07,4.164427697713128e-07
0.011623224686798524,3.2315999775686595e-07,3.2315999775686595e-07,3.2315999775686595e-07,3.2315999775686595e-07,3.4128372874837745e-07,3.4128372874837745e-07,3.4128372874837745e-07,3.729040683508373e-07,3.729040683508373e-07,4.649046746723089e-07
0.012173827277396614,3.6562966711261344e-07,3.6562966711261344e-07,3.6562966711261344e-07,3.6562966711261344e-07,3.86135216927101e-07,3.86135216927101e-07,3.86135216927101e-07,4.219110036713515e-07,4.219110036713515e-07,5.197354371486583e-07
0.012750512407130135,4.136806957998419e-07,4.136806957998419e-07,4.136806957998419e-07,4.136806957998419e-07,4.368810825505652e-07,4.368810825505652e-07,4.368810825505652e-07,4.773584243334344e-07,4.773584243334344e-07,5.817720508366368e-07
0.013354515629298987,4.680465848086098e-07,4.6804658480860974e-07,4.6804658480860974e-07,4.6804658480860974e-07,4.942959633068231e-07,4.942959633068231e-07,4.942959633068231e-07,5.40092737258065e-07,5.40092737258065e-07,6.519615066265843e-07
0.013987131026472387,5.295572314832208e-07,5.295572314832207e-07,5.295572314832207e-07,5.295572314832207e-07,5.592562993834136e-07,5.592562993834136e-07,5.592562993834136e-07,6.11071583704052e-07,6.11071583704052e-07,7.313752483768713e-07
0.014649713983072856,5.991515978349001e-07,5.991515978348998e-07,5.991515978348998e-07,5.991515978348998e-07,6.327537122445865e-07,6.327537122445865e-07,6.327537122445865e-07,6.913784575567245e-07,6.913784575567245e-07,8.212255283628364e-07
0.015343684089300124,6.778920436972656e-07,6.778920436972645e-07,6.778920436972645e-07,6.778920436972645e-07,7.159101416174837e-07,7.159101416174837e-07,7.159101416174837e-07,7.822392447163755e-07,7.822392447163755e-07,9.22883912114087e-07
0.01607052818261639,7.669805435107254e-07,7.669805435107222e-07,7.669805435107222e-07,7.669805435107222e-07,8.099949717427205e-07,8.099949717427205e-07,8.099949717427205e-07,8.850409360473921e-07,8.850409360473921e-07,1.037902215100273e-06
0.016831803533309566,8.67777034272688e-07,8.677770342726786e-07,8.677770342726786e-07,8.677770342726786e-07,9.164444083077571e-07,9.164444083077571e-07,9.164444083077571e-07,1.001352799524598e-06,1.001352799524598e-06,1.1680361908428116e-06
0.01762914118095948,9.818201747191318e-07,9.81820174719105e-07,9.81820174719105e-07,9.81820174719105e-07,1.0368834018341146e-06,1.0368834018341146e-06,1.0368834018341146e-06,1.132950334748175e-06,1.132950334748175e-06,1.3152723320245207e-06
0.018464249428955436,1.1108508326057602e-06,1.110850832605683e-06,1.110850832605683e-06,1.110850832605683e-06,1.1731504521557745e-06,1.1731504521557745e-06,1.1731504521557745e-06,1.2818423754650065e-06,1.2818423754650065e-06,1.4818581936810196e-06
0.01933891750455231,1.256838658595479e-06,1.2568386585952603e-06,1.2568386585952603e-06,1.2568386585952603e-06,1.3273256725993306e-06,1.3273256725993306e-06,1.3273256725993306e-06,1.4503017537806618e-06,1.4503017537806618e-06,1.670336701312349e-06
0.020255019392306676,1.4220121523682126e-06,1.4220121523676012e-06,1.4220121523676012e-06,1.4220121523676012e-06,1.5017625422271076e-06,1.5017625422271076e-06,1.5017625422271076e-06,1.6408999941050338e-06,1.6408999941050338e-06,1.8835849675700105e-06
0.021214517849106298,1.6088926798679136e-06,1.6088926798662271e-06,1.6088926798662271e-06,1.6088926798662271e-06,1.6991238307916093e-06,1.6991238307916093e-06,1.6991238307916093e-06,1.856546566375215e-06,1.856546566375215e-06,2.1248582099813153e-06
0.02221946860939524,1.82033296090322e-06,1.8203329608986281e-06,1.8203329608986281e-06,1.8203329608986281e-06,1.9224222447320014e-06,1.9224222447320014e-06,1.9224222447320014e-06,2.1005332976796804e-06,2.1005332976796804e-06,2.3978394400190723e-06
0.023272024789604086,2.059560614541683e-06,2.0595606145293408e-06,2.0595606145293408e-06,2.0595606145293408e-06,2.1750664145913777e-06,2.1750664145913777e-06,2.1750664145913777e-06,2.3765846201285634e-06,2.3765846201285634e-06,2.7066956818963334e-06
0.024374441501222206,2.3302274269248112e-06,2.3302274268920632e-06,2.3302274268920632e-06,2.3302274268920632e-06,2.460912925747388e-06,2.4609129257473878e-06,2.4609129257473878e-06,2.688914421877594e-06,2.688914421877594e-06,3.0561415791076033e-06
0.025529080682395178,2.636465093457972e-06,2.6364650933721956e-06,2.6364650933721956e-06,2.6364650933721956e-06,2.7843251865693195e-06,2.7843251865693186e-06,2.7843251865693186e-06,3.042290368973824e-06,3.042290368973824e-06,3.4515113594660563e-06
0.026738416158399468,2.982948286130017e-06,2.9829482859082273e-06,2.9829482859082273e-06,2.9829482859082273e-06,3.150240032449792e-06,3.15024003244979e-06,3.15024003244979e-06,3.442106679687579e-06,3.442106679687579e-06,3.898840256921341e-06
0.02800503894183631,3.3749660084998865e-06,3.3749660079337686e-06,3.3749660079337686e-06,3.3749660079337686e-06,3.5642430821976504e-06,3.5642430821976436e-06,3.5642430821976436e-06,3.894466461962907e-06,3.894466461962907e-06,4.404956632725893e-06
0.02933166278390044,3.818502327362434e-06,3.8185023259359475e-06,3.8185023259359475e-06,3.8185023259359475e-06,4.032653996819885e-06,4.032653996819865e-06,4.032653996819865e-06,4.406274870523888e-06,4.406274870523888e-06,4.9775862017481374e-06
0.030721129988617576,4.320327713215558e-06,4.3203277096672184e-06,4.320327709667218e-06,4.320327709667218e-06,4.562622941799269e-06,4.562622941799214e-06,4.562622941799214e-06,4.985344505239224e-06,4.985344505239224e-06,5.6254699543944326e-06
0.03217641750250737,4.88810238360817e-06,4.888102374894888e-06,4.8881023748948846e-06,4.8881023748948846e-06,5.1622397248910295e-06,5.162239724890872e-06,5.162239724890872e-06,5.640514659085285e-06,5.640514659085284e-06,6.358497573508548e-06
0.03370064329271928,5.530493226794212e-06,5.530493205671977e-06,5.530493205671968e-06,5.530493205671968e-06,5.840657274820443e-06,5.840657274820001e-06,5.840657274820001e-06,6.381786235302705e-06,6.381786235302702e-06,7.187858381948695e-06
0.0352970730273065,6.257306090798545e-06,6.257306040250789e-06,6.257306040250761e-06,6.257306040250761e-06,6.608231345005704e-06,6.60823134500448e-06,6.60823134500448e-06,7.2204743923270725e-06,7.220474392327066e-06,8.126212123891563e-06
0.036969127071950283,7.079635458508136e-06,7.0796353390899925e-06,7.079635339089913e-06,7.079635339089913e-06,7.47667857388621e-06,7.476678573882864e-06,7.476678573882864e-06,8.169381245426826e-06,8.169381245426805e-06,9.187882185346531e-06
0.03872038781812555,8.010033797006219e-06,8.010033518491701e-06,8.010033518491476e-06,8.010033518491476e-06,8.459255313369021e-06,8.459255313359992e-06,8.459255313359992e-06,9.242991259811308e-06,9.24299125981125e-06,1.0389074201477268e-05
0.040554607358408296,9.062703174543479e-06,9.06270253327897e-06,9.062702533278343e-06,9.062702533278343e-06,9.57095995357295e-06,9.570959953548892e-06,9.570959953548892e-06,1.045769231592824e-05,1.045769231592807e-05,1.1748123385320246e-05
0.04247571552536898,1.0253712088750832e-05,1.0253710631141014e-05,1.0253710631139284e-05,1.0253710631139284e-05,1.0828761830259208e-05,1.082876183019594e-05,1.0828761830195938e-05,1.1832025819003522e-05,1.1832025819003044e-05,1.3285774350230373e-05
0.04448782831127585,1.1601240855860726e-05,1.1601237584992273e-05,1.1601237584987568e-05,1.1601237584987567e-05,1.225186020653744e-05,1.2251860206373173e-05,1.225186020637317e-05,1.3386969667534576e-05,1.3386969667533253e-05,1.5025497693521131e-05
0.046595256686646824,1.3125859389851734e-05,1.3125852143728602e-05,1.3125852143715961e-05,1.3125852143715958e-05,1.3861977278767888e-05,1.3861977278346879e-05,1.3861977278346869e-05,1.514625839613486e-05,1.5146258396131249e-05,1.6993848168792844e-05
0.04880251583654431,1.4850841780638111e-05,1.485082593271183e-05,1.4850825932678297e-05,1.4850825932678289e-05,1.5683689675009267e-05,1.5683689673944072e-05,1.568368967394404e-05,1.7136745374439687e-05,1.7136745374429947e-05,1.922086990784852e-05
0.051114334834401684,1.680252280956043e-05,1.6802488590610058e-05,1.680248859052226e-05,1.6802488590522234e-05,1.7744803500748116e-05,1.774480349808762e-05,1.774480349808753e-05,1.9388812584290275e-05,1.938881258426435e-05,2.1740554869456383e-05
0.053535666774107246,1.9010702501678807e-05,1.9010629557272442e-05,1.9010629557045505e-05,1.901062955704543e-05,2.0076778649888326e-05,2.0076778643328466e-05,2.0076778643328215e-05,2.193683422179861e-05,2.1936834221730497e-05,2.4591361502350097e-05
0.05607169938205458,2.150910615308807e-05,2.1508952637636383e-05,2.1508952637057327e-05,2.150895263705712e-05,2.2715208849172997e-05,2.2715208833205874e-05,2.2715208833205176e-05,2.4819701190113958e-05,2.48197011899373e-05,2.781680152599584e-05
0.05872786613189483,2.4335909240739232e-05,2.433559026997605e-05,2.4335590268517485e-05,2.433559026851691e-05,2.5700364752789768e-05,2.570036471442245e-05,2.5700364714420534e-05,2.808141447510468e-05,2.808141447465236e-05,3.146610376857951e-05
0.061509857885805014,2.7534339658597988e-05,2.7533685335253234e-05,2.7533685331626426e-05,2.7533685331624836e-05,2.9077808363946222e-05,2.907780827293368e-05,2.9077808272928473e-05,3.177175644371041e-05,3.177175644256713e-05,3.5594965172972285e-05
0.06442363508721373,3.115337457024155e-05,3.115204937163138e-05,3.1152049362728703e-05,3.1152049362724373e-05,3.289908814667681e-05,3.28990879335448e-05,3.289908793353083e-05,3.594705028915451e-05,3.594705028630185e-05,4.0266400405677815e-05
0.06747544053110693,3.524855706820098e-05,3.5245907219891284e-05,3.5245907198318026e-05,3.524590719830638e-05,3.722252542151249e-05,3.722252492878545e-05,3.7222524928748435e-05,4.0671019186341566e-05,4.067101917931495e-05,4.555170300078762e-05
0.07067181273927492,3.988297083061834e-05,3.987773943912918e-05,3.9877739387521774e-05,3.987773938749086e-05,4.211410403361532e-05,4.2114102909069575e-05,4.2114102908972824e-05,4.601575823469469e-05,4.601575821760859e-05,5.153153266311942e-05
0.07401959996915644,4.512843236668644e-05,4.511823531773467e-05,4.5118235195860445e-05,4.511823519577945e-05,4.7648476866936504e-05,4.76484743331868e-05,4.764847433293709e-05,5.2062833977148934e-05,5.206283393613403e-05,5.8297145267195585e-05
0.0775259748862946,5.1066995458489025e-05,5.104737098511701e-05,5.1047370700986794e-05,5.104737070077729e-05,5.39101045853539e-05,5.391009894937812e-05,5.391009894874193e-05,5.890452821874944e-05,5.89045281215542e-05,6.595178424991966e-05
0.08119844993184012,5.7792919097089836e-05,5.775562903143631e-05,5.775562837750651e-05,5.77556283769716e-05,6.09945440554393e-05,6.099453167897991e-05,6.099453167737987e-05,6.66452450555909e-05,6.664524482820931e-05,7.461225453673436e-05
0.08504489341802678,6.541534074056537e-05,6.534537819678867e-05,6.534537671100544e-05,6.534537670965725e-05,6.900990630827471e-05,6.900987947653567e-05,6.900987947256318e-05,7.540310249816662e-05,7.540310197302645e-05,8.441070289970634e-05
0.0890735463861044,7.406203900144234e-05,7.393243413544188e-05,7.393243080276707e-05,7.393243079941271e-05,7.807850672459372e-05,7.807844929580639e-05,7.807844928607026e-05,8.531173287136025e-05,8.531173167404811e-05,9.549663176201252e-05
0.09329304026284686,8.388488956494388e-05,8.364782504185254e-05,8.364781766202514e-05,8.364781765378658e-05,8.833873352858627e-05,8.833861217786708e-05,8.833861215431107e-05,9.652231934201328e-05,9.652231664703987e-05,0.00010803917698249551
0.09771241535346496,9.506795095146712e-05,9.463978910520665e-05,9.463977297210199e-05,9.46397729521273e-05,9.994716489517584e-05,9.994691173782208e-05,9.994691168156067e-05,0.0001092058995196402,0.00010920589353112208,0.00012222968412815157
0.10234114021054527,0.0001078396107289051,0.00010707603442416374,0.00010707599960559092,0.00010707599955778358,0.00011308097041666918,0.00011308044900833506,0.00011308044887568269,0.00012355597116626326,0.00012355595802899776,0.0001382846222305551
0.10718913192051276,0.00012249094026152668,0.0001211462962897006,0.00012114622210264785,0.0001211462219896949,0.00012794064000557558,0.00012793957975500877,0.00012793957944625184,0.00013979143972984984,0.00013979141127774846,0.00015644887909192502
0.11226677735108136,0.00013940342430913226,0.0001370652318258311,0.00013706507577274422,0.00013706507550929913,0.0001447530936333992,0.00014475096507174796,0.00014475096436230537,0.00015815995281151542,0.00015815989197691928,0.00017699948793666845
0.1175849554052157,0.00015909064137229083,0.00015507569817449152,0.00015507537409858324,0.00015507537349202367,0.0001637752404197875,0.00016377102136325836,0.00016377101975402695,0.0001789416729792761,0.0001789415445638836,0.00020024984168884612
0.12315506032928261,0.00018226037020277523,0.00017545246822274209,0.0001754518037848382,0.00017545180240620392,0.00018529807838801418,0.00018528982180731037,0.00018528981820382936,0.00020245354784203913,0.0002024532802229519,0.00022655445851130543
0.1289890261253308,0.00020990608298297893,0.00019850644811489376,0.00019850510318841734,0.00019850510009514422,0.00020965146126968544,0.00020963550815631323,0.0002096355001904969,0.00022905414545729304,0.00022905359483457225,0.0002563143706183033
0.13509935211980265,0.0002434399305657224,0.0002245894748002076,0.0002245867870896971,0.00022458678023824853,0.00023720971317110968,0.00023717927940136398,0.00023717926201757304,0.00025914913470436395,0.00025914801621508115,0.00028998321797413164
0.1414991297434576,0.0002848831551895121,0.00025409979178747666,0.00025409448893384275,0.00025409447395277255,0.0002683983564713844,0.00026834103252807676,0.00026834099507679255,0.00029319750540629,0.00029319526227898954,0.00032807413960715795
0.14820207057988585,0.0003371343201965068,0.00028748833053451563,0.00028747800093495234,0.00028747796859786154,0.00030370234895363664,0.00030359574053567736,0.0003035956608832819,0.00033171864364742605,0.00033171420220256094,0.0003711675683374363
0.1552225357427048,0.0004043406304056795,0.0003252659688555066,0.00032524610298466724,0.0003252460340785023,0.0003436764258911559,0.00034348066433960726,0.00034348049709860014,0.0003753004069674081,0.0003752917244255896,0.00041992005040868526
0.1625755666443795,0.0004924025512587978,0.0003680120046183894,0.00036797428340339713,0.0003679741384542727,0.0003889584439075721,0.0003886035085298321,0.0003886031618724721,0.0004246083867105841,0.00042459162856839367,0.00047507423088848896
0.17027691722258995,0.0006096463025127832,0.0004163841852046044,0.000416313468594171,0.00041631316758838747,0.0004402870697918767,0.0004396516468155661,0.00043965093744409835,0.0004803966081635049,0.0004803646732684169,0.0005374701704267107
